Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/04/03:08:41:10 158391112X 2599 2273 1490 343029
2016/04/03:09:35:22 158391112X 2599 2273 1490 343243
2016/04/04:19:30:27 158391112X 2599 2273 1476 113622
2016/04/04:22:11:23 158391112X 2599 2273 1475 124528
2016/04/05:06:41:42 158391112X 2599 2273 1473 158032
2016/04/05:14:51:40 158391112X 2599 2273 1473 163226
2016/04/05:15:44:12 158391112X 2599 2273 1473 167685
2016/04/05:21:22:32 158391112X 2599 2273 1473 32825
2016/04/06:06:39:28 158391112X 2599 2273 1473 85770
2016/04/06:10:26:05 158391112X 2599 2273 1471 89666
2016/04/06:14:12:19 158391112X 2599 2273 1469 94894
2016/04/06:22:35:44 158391112X 2599 2273 1463 127920
2016/04/07:06:58:47 158391112X 2599 2273 1462 48978
2016/04/07:17:04:59 158391112X 2599 2273 1451 66264
2016/04/07:18:21:45 158391112X 2599 2273 1450 76899
2016/04/08:10:06:10 158391112X 2599 2273 1448 129726
2016/04/09:07:36:58 158391112X 2599 2273 1445 172054
2016/04/10:06:43:08 158391112X 2599 2204 1444 89315
2016/04/10:08:15:12 158391112X 2599 2204 1444 89315
2016/04/10:09:52:01 158391112X 2599 2204 1443 91031
2016/04/10:10:26:29 158391112X 2599 2204 1442 91161
2016/04/10:11:03:53 158391112X 2599 2204 1440 91161
2016/04/10:15:53:08 158391112X 2599 2204 1433 96519
2016/04/10:21:21:57 158391112X 2599 2204 1424 109146
2016/04/11:00:39:46 158391112X 2599 2204 1420 123227
2016/04/11:06:27:25 158391112X 2599 2204 1420 144460
2016/04/11:08:28:11 158391112X 2599 2204 1420 145938
2016/04/11:12:40:51 158391112X 2599 2204 1414 148274
2016/04/12:06:49:29 158391112X 2599 2204 756 204128
2016/04/12:07:51:24 158391112X 2599 2203 756 204470
2016/04/12:09:11:05 158391112X 2599 2203 756 204861
2016/04/12:12:48:08 158391112X 2599 2203 751 205878
2016/04/12:21:18:27 158391112X 2599 2203 739 228858
2016/04/13:07:57:11 158391112X 2599 2203 736 247806
2016/04/13:11:11:27 158391112X 2599 2203 734 246823
2016/04/13:14:51:05 158391112X 2599 2203 731 248327
2016/04/13:15:43:05 158391112X 2599 2203 729 248351
2016/04/13:19:57:38 158391112X 2599 2203 725 258145
2016/04/14:06:29:57 158391112X 2599 2203 720 277501
2016/04/14:08:19:22 158391112X 2599 2203 720 277675
2016/04/14:09:11:47 158391112X 2599 2203 720 277675
2016/04/15:11:41:13 158391112X 2599 2203 716 335369
2016/04/17:18:52:13 158391112X 2599 2203 1496 166756
2016/04/17:21:35:39 158391112X 2599 2203 1496 172419
2016/04/18:07:46:59 158391112X 2599 2203 1496 200815
2016/04/18:09:09:52 158391112X 2599 2203 1496 202306
2016/11/27:12:05:02 158391112X 2427 2145 2864 449546
2016/12/22:10:09:57 158391112X 2483 2199 2808 403060
2016/12/22:12:05:18 158391112X 2483 2199 2808 402203
2016/12/24:17:43:17 158391112X 2483 2200 2806 152267
2016/12/24:20:12:05 158391112X 2483 2200 2806 158233
2016/12/24:23:03:08 158391112X 2483 2200 2806 163343
2016/12/25:11:15:45 158391112X 2483 2200 2806 174649
2016/12/25:20:44:38 158391112X 2483 2200 2805 187582
2016/12/26:14:55:32 158391112X 2483 2200 2804 207837
2016/12/26:15:38:09 158391112X 2483 2200 2804 207837
2016/12/26:16:38:15 158391112X 2483 2200 2804 212359
2016/12/26:18:38:03 158391112X 2483 2200 2804 24993
2016/12/26:23:08:05 158391112X 2483 2200 2804 52152
2016/12/27:00:08:10 158391112X 2483 2200 2804 57749
2016/12/27:01:08:03 158391112X 2483 2200 2804 57749
2016/12/27:02:08:03 158391112X 2483 2200 2804 67007
2016/12/27:03:08:06 158391112X 2483 2200 2804 71096
2016/12/27:04:08:07 158391112X 2483 2200 2804 71096
2016/12/27:05:08:07 158391112X 2483 2200 2804 75172
2016/12/27:07:08:06 158391112X 2483 2200 2804 76817
